time,subject,fuzzer,run,cov_type,cov
1772025730,live555,chatafl,1,l_per,7.6
1772025730,live555,chatafl,1,l_abs,1806
1772025730,live555,chatafl,1,b_per,4.6
1772025730,live555,chatafl,1,b_abs,843
1772025734,live555,chatafl,1,l_per,7.6
1772025734,live555,chatafl,1,l_abs,1806
1772025734,live555,chatafl,1,b_per,4.6
1772025734,live555,chatafl,1,b_abs,843
1772025737,live555,chatafl,1,l_per,7.6
1772025737,live555,chatafl,1,l_abs,1806
1772025737,live555,chatafl,1,b_per,4.6
1772025737,live555,chatafl,1,b_abs,843
1772025741,live555,chatafl,1,l_per,7.6
1772025741,live555,chatafl,1,l_abs,1806
1772025741,live555,chatafl,1,b_per,4.6
1772025741,live555,chatafl,1,b_abs,843
1772025746,live555,chatafl,1,l_per,7.6
1772025746,live555,chatafl,1,l_abs,1806
1772025746,live555,chatafl,1,b_per,4.6
1772025746,live555,chatafl,1,b_abs,843
1772025750,live555,chatafl,1,l_per,14.2
1772025750,live555,chatafl,1,l_abs,3374
1772025750,live555,chatafl,1,b_per,8.7
1772025750,live555,chatafl,1,b_abs,1620
1772025751,live555,chatafl,1,l_per,16.2
1772025751,live555,chatafl,1,l_abs,3840
1772025751,live555,chatafl,1,b_per,10.0
1772025751,live555,chatafl,1,b_abs,1858
1772025751,live555,chatafl,1,l_per,16.7
1772025751,live555,chatafl,1,l_abs,3971
1772025751,live555,chatafl,1,b_per,10.3
1772025751,live555,chatafl,1,b_abs,1911
1772025755,live555,chatafl,1,l_per,17.2
1772025755,live555,chatafl,1,l_abs,4086
1772025755,live555,chatafl,1,b_per,10.5
1772025755,live555,chatafl,1,b_abs,1946
1772025756,live555,chatafl,1,l_per,18.1
1772025756,live555,chatafl,1,l_abs,4317
1772025756,live555,chatafl,1,b_per,11.1
1772025756,live555,chatafl,1,b_abs,2051
1772025756,live555,chatafl,1,l_per,20.3
1772025756,live555,chatafl,1,l_abs,4840
1772025756,live555,chatafl,1,b_per,12.3
1772025756,live555,chatafl,1,b_abs,2273
1772025757,live555,chatafl,1,l_per,22.0
1772025757,live555,chatafl,1,l_abs,5252
1772025757,live555,chatafl,1,b_per,13.1
1772025757,live555,chatafl,1,b_abs,2425
1772025758,live555,chatafl,1,l_per,22.0
1772025758,live555,chatafl,1,l_abs,5252
1772025758,live555,chatafl,1,b_per,13.1
1772025758,live555,chatafl,1,b_abs,2425
1772025759,live555,chatafl,1,l_per,22.0
1772025759,live555,chatafl,1,l_abs,5252
1772025759,live555,chatafl,1,b_per,13.1
1772025759,live555,chatafl,1,b_abs,2425
1772025760,live555,chatafl,1,l_per,22.0
1772025760,live555,chatafl,1,l_abs,5255
1772025760,live555,chatafl,1,b_per,13.1
1772025760,live555,chatafl,1,b_abs,2430
1772025761,live555,chatafl,1,l_per,22.0
1772025761,live555,chatafl,1,l_abs,5255
1772025761,live555,chatafl,1,b_per,13.1
1772025761,live555,chatafl,1,b_abs,2431
1772025765,live555,chatafl,1,l_per,22.1
1772025765,live555,chatafl,1,l_abs,5273
1772025765,live555,chatafl,1,b_per,13.2
1772025765,live555,chatafl,1,b_abs,2437
1772025766,live555,chatafl,1,l_per,22.1
1772025766,live555,chatafl,1,l_abs,5273
1772025766,live555,chatafl,1,b_per,13.2
1772025766,live555,chatafl,1,b_abs,2437
1772025771,live555,chatafl,1,l_per,22.1
1772025771,live555,chatafl,1,l_abs,5273
1772025771,live555,chatafl,1,b_per,13.2
1772025771,live555,chatafl,1,b_abs,2439
1772025771,live555,chatafl,1,l_per,22.1
1772025771,live555,chatafl,1,l_abs,5273
1772025771,live555,chatafl,1,b_per,13.2
1772025771,live555,chatafl,1,b_abs,2439
1772025777,live555,chatafl,1,l_per,22.1
1772025777,live555,chatafl,1,l_abs,5273
1772025777,live555,chatafl,1,b_per,13.2
1772025777,live555,chatafl,1,b_abs,2439
1772025777,live555,chatafl,1,l_per,22.1
1772025777,live555,chatafl,1,l_abs,5273
1772025777,live555,chatafl,1,b_per,13.2
1772025777,live555,chatafl,1,b_abs,2439
1772025778,live555,chatafl,1,l_per,22.1
1772025778,live555,chatafl,1,l_abs,5273
1772025778,live555,chatafl,1,b_per,13.2
1772025778,live555,chatafl,1,b_abs,2441
1772025779,live555,chatafl,1,l_per,22.8
1772025779,live555,chatafl,1,l_abs,5435
1772025779,live555,chatafl,1,b_per,13.6
1772025779,live555,chatafl,1,b_abs,2519
1772025780,live555,chatafl,1,l_per,22.8
1772025780,live555,chatafl,1,l_abs,5440
1772025780,live555,chatafl,1,b_per,13.6
1772025780,live555,chatafl,1,b_abs,2521
1772025780,live555,chatafl,1,l_per,22.8
1772025780,live555,chatafl,1,l_abs,5446
1772025780,live555,chatafl,1,b_per,13.6
1772025780,live555,chatafl,1,b_abs,2523
1772025781,live555,chatafl,1,l_per,22.8
1772025781,live555,chatafl,1,l_abs,5446
1772025781,live555,chatafl,1,b_per,13.6
1772025781,live555,chatafl,1,b_abs,2523
1772025785,live555,chatafl,1,l_per,22.8
1772025785,live555,chatafl,1,l_abs,5450
1772025785,live555,chatafl,1,b_per,13.6
1772025785,live555,chatafl,1,b_abs,2525
1772025785,live555,chatafl,1,l_per,22.8
1772025785,live555,chatafl,1,l_abs,5450
1772025785,live555,chatafl,1,b_per,13.6
1772025785,live555,chatafl,1,b_abs,2525
1772025786,live555,chatafl,1,l_per,22.8
1772025786,live555,chatafl,1,l_abs,5450
1772025786,live555,chatafl,1,b_per,13.6
1772025786,live555,chatafl,1,b_abs,2525
1772025787,live555,chatafl,1,l_per,22.8
1772025787,live555,chatafl,1,l_abs,5450
1772025787,live555,chatafl,1,b_per,13.6
1772025787,live555,chatafl,1,b_abs,2525
1772025788,live555,chatafl,1,l_per,22.8
1772025788,live555,chatafl,1,l_abs,5450
1772025788,live555,chatafl,1,b_per,13.6
1772025788,live555,chatafl,1,b_abs,2525
1772025788,live555,chatafl,1,l_per,22.8
1772025788,live555,chatafl,1,l_abs,5450
1772025788,live555,chatafl,1,b_per,13.6
1772025788,live555,chatafl,1,b_abs,2525
1772025789,live555,chatafl,1,l_per,22.8
1772025789,live555,chatafl,1,l_abs,5450
1772025789,live555,chatafl,1,b_per,13.6
1772025789,live555,chatafl,1,b_abs,2525
1772025790,live555,chatafl,1,l_per,22.8
1772025790,live555,chatafl,1,l_abs,5450
1772025790,live555,chatafl,1,b_per,13.6
1772025790,live555,chatafl,1,b_abs,2525
1772025791,live555,chatafl,1,l_per,22.9
1772025791,live555,chatafl,1,l_abs,5453
1772025791,live555,chatafl,1,b_per,13.6
1772025791,live555,chatafl,1,b_abs,2527
1772025791,live555,chatafl,1,l_per,22.9
1772025791,live555,chatafl,1,l_abs,5460
1772025791,live555,chatafl,1,b_per,13.7
1772025791,live555,chatafl,1,b_abs,2529
1772025795,live555,chatafl,1,l_per,22.9
1772025795,live555,chatafl,1,l_abs,5460
1772025795,live555,chatafl,1,b_per,13.7
1772025795,live555,chatafl,1,b_abs,2529
1772025796,live555,chatafl,1,l_per,22.9
1772025796,live555,chatafl,1,l_abs,5460
1772025796,live555,chatafl,1,b_per,13.7
1772025796,live555,chatafl,1,b_abs,2529
1772025797,live555,chatafl,1,l_per,22.9
1772025797,live555,chatafl,1,l_abs,5460
1772025797,live555,chatafl,1,b_per,13.7
1772025797,live555,chatafl,1,b_abs,2529
1772025798,live555,chatafl,1,l_per,22.9
1772025798,live555,chatafl,1,l_abs,5460
1772025798,live555,chatafl,1,b_per,13.7
1772025798,live555,chatafl,1,b_abs,2529
1772025799,live555,chatafl,1,l_per,22.9
1772025799,live555,chatafl,1,l_abs,5460
1772025799,live555,chatafl,1,b_per,13.7
1772025799,live555,chatafl,1,b_abs,2529
1772025800,live555,chatafl,1,l_per,22.9
1772025800,live555,chatafl,1,l_abs,5461
1772025800,live555,chatafl,1,b_per,13.7
1772025800,live555,chatafl,1,b_abs,2531
1772025801,live555,chatafl,1,l_per,22.9
1772025801,live555,chatafl,1,l_abs,5461
1772025801,live555,chatafl,1,b_per,13.7
1772025801,live555,chatafl,1,b_abs,2532
1772025802,live555,chatafl,1,l_per,22.9
1772025802,live555,chatafl,1,l_abs,5461
1772025802,live555,chatafl,1,b_per,13.7
1772025802,live555,chatafl,1,b_abs,2532
1772025802,live555,chatafl,1,l_per,22.9
1772025802,live555,chatafl,1,l_abs,5461
1772025802,live555,chatafl,1,b_per,13.7
1772025802,live555,chatafl,1,b_abs,2532
1772025803,live555,chatafl,1,l_per,22.9
1772025803,live555,chatafl,1,l_abs,5462
1772025803,live555,chatafl,1,b_per,13.7
1772025803,live555,chatafl,1,b_abs,2533
1772025804,live555,chatafl,1,l_per,22.9
1772025804,live555,chatafl,1,l_abs,5462
1772025804,live555,chatafl,1,b_per,13.7
1772025804,live555,chatafl,1,b_abs,2533
1772025805,live555,chatafl,1,l_per,22.9
1772025805,live555,chatafl,1,l_abs,5462
1772025805,live555,chatafl,1,b_per,13.7
1772025805,live555,chatafl,1,b_abs,2533
1772025806,live555,chatafl,1,l_per,22.9
1772025806,live555,chatafl,1,l_abs,5462
1772025806,live555,chatafl,1,b_per,13.7
1772025806,live555,chatafl,1,b_abs,2533
1772025806,live555,chatafl,1,l_per,22.9
1772025806,live555,chatafl,1,l_abs,5462
1772025806,live555,chatafl,1,b_per,13.7
1772025806,live555,chatafl,1,b_abs,2533
1772025807,live555,chatafl,1,l_per,22.9
1772025807,live555,chatafl,1,l_abs,5462
1772025807,live555,chatafl,1,b_per,13.7
1772025807,live555,chatafl,1,b_abs,2533
1772025808,live555,chatafl,1,l_per,22.9
1772025808,live555,chatafl,1,l_abs,5462
1772025808,live555,chatafl,1,b_per,13.7
1772025808,live555,chatafl,1,b_abs,2533
1772025813,live555,chatafl,1,l_per,22.9
1772025813,live555,chatafl,1,l_abs,5462
1772025813,live555,chatafl,1,b_per,13.7
1772025813,live555,chatafl,1,b_abs,2533
1772025817,live555,chatafl,1,l_per,22.9
1772025817,live555,chatafl,1,l_abs,5462
1772025817,live555,chatafl,1,b_per,13.7
1772025817,live555,chatafl,1,b_abs,2533
1772025818,live555,chatafl,1,l_per,22.9
1772025818,live555,chatafl,1,l_abs,5462
1772025818,live555,chatafl,1,b_per,13.7
1772025818,live555,chatafl,1,b_abs,2533
1772025819,live555,chatafl,1,l_per,22.9
1772025819,live555,chatafl,1,l_abs,5462
1772025819,live555,chatafl,1,b_per,13.7
1772025819,live555,chatafl,1,b_abs,2533
1772025820,live555,chatafl,1,l_per,22.9
1772025820,live555,chatafl,1,l_abs,5462
1772025820,live555,chatafl,1,b_per,13.7
1772025820,live555,chatafl,1,b_abs,2533
1772025820,live555,chatafl,1,l_per,22.9
1772025820,live555,chatafl,1,l_abs,5462
1772025820,live555,chatafl,1,b_per,13.7
1772025820,live555,chatafl,1,b_abs,2533
1772025821,live555,chatafl,1,l_per,22.9
1772025821,live555,chatafl,1,l_abs,5462
1772025821,live555,chatafl,1,b_per,13.7
1772025821,live555,chatafl,1,b_abs,2533
1772025822,live555,chatafl,1,l_per,22.9
1772025822,live555,chatafl,1,l_abs,5462
1772025822,live555,chatafl,1,b_per,13.7
1772025822,live555,chatafl,1,b_abs,2533
1772025822,live555,chatafl,1,l_per,22.9
1772025822,live555,chatafl,1,l_abs,5464
1772025822,live555,chatafl,1,b_per,13.7
1772025822,live555,chatafl,1,b_abs,2533
1772025823,live555,chatafl,1,l_per,22.9
1772025823,live555,chatafl,1,l_abs,5464
1772025823,live555,chatafl,1,b_per,13.7
1772025823,live555,chatafl,1,b_abs,2533
1772025824,live555,chatafl,1,l_per,22.9
1772025824,live555,chatafl,1,l_abs,5464
1772025824,live555,chatafl,1,b_per,13.7
1772025824,live555,chatafl,1,b_abs,2533
1772025825,live555,chatafl,1,l_per,22.9
1772025825,live555,chatafl,1,l_abs,5464
1772025825,live555,chatafl,1,b_per,13.7
1772025825,live555,chatafl,1,b_abs,2533
1772025825,live555,chatafl,1,l_per,22.9
1772025825,live555,chatafl,1,l_abs,5464
1772025825,live555,chatafl,1,b_per,13.7
1772025825,live555,chatafl,1,b_abs,2533
1772025826,live555,chatafl,1,l_per,22.9
1772025826,live555,chatafl,1,l_abs,5464
1772025826,live555,chatafl,1,b_per,13.7
1772025826,live555,chatafl,1,b_abs,2533
1772025827,live555,chatafl,1,l_per,22.9
1772025827,live555,chatafl,1,l_abs,5464
1772025827,live555,chatafl,1,b_per,13.7
1772025827,live555,chatafl,1,b_abs,2533
1772025828,live555,chatafl,1,l_per,22.9
1772025828,live555,chatafl,1,l_abs,5464
1772025828,live555,chatafl,1,b_per,13.7
1772025828,live555,chatafl,1,b_abs,2533
1772025829,live555,chatafl,1,l_per,22.9
1772025829,live555,chatafl,1,l_abs,5464
1772025829,live555,chatafl,1,b_per,13.7
1772025829,live555,chatafl,1,b_abs,2533
1772025830,live555,chatafl,1,l_per,22.9
1772025830,live555,chatafl,1,l_abs,5464
1772025830,live555,chatafl,1,b_per,13.7
1772025830,live555,chatafl,1,b_abs,2533
1772025830,live555,chatafl,1,l_per,22.9
1772025830,live555,chatafl,1,l_abs,5464
1772025830,live555,chatafl,1,b_per,13.7
1772025830,live555,chatafl,1,b_abs,2533
1772025831,live555,chatafl,1,l_per,22.9
1772025831,live555,chatafl,1,l_abs,5464
1772025831,live555,chatafl,1,b_per,13.7
1772025831,live555,chatafl,1,b_abs,2533
1772025832,live555,chatafl,1,l_per,22.9
1772025832,live555,chatafl,1,l_abs,5464
1772025832,live555,chatafl,1,b_per,13.7
1772025832,live555,chatafl,1,b_abs,2533
1772025833,live555,chatafl,1,l_per,22.9
1772025833,live555,chatafl,1,l_abs,5464
1772025833,live555,chatafl,1,b_per,13.7
1772025833,live555,chatafl,1,b_abs,2533
1772025833,live555,chatafl,1,l_per,22.9
1772025833,live555,chatafl,1,l_abs,5468
1772025833,live555,chatafl,1,b_per,13.7
1772025833,live555,chatafl,1,b_abs,2534
1772025834,live555,chatafl,1,l_per,22.9
1772025834,live555,chatafl,1,l_abs,5468
1772025834,live555,chatafl,1,b_per,13.7
1772025834,live555,chatafl,1,b_abs,2534
1772025835,live555,chatafl,1,l_per,22.9
1772025835,live555,chatafl,1,l_abs,5468
1772025835,live555,chatafl,1,b_per,13.7
1772025835,live555,chatafl,1,b_abs,2534
1772025836,live555,chatafl,1,l_per,22.9
1772025836,live555,chatafl,1,l_abs,5468
1772025836,live555,chatafl,1,b_per,13.7
1772025836,live555,chatafl,1,b_abs,2534
1772025836,live555,chatafl,1,l_per,22.9
1772025836,live555,chatafl,1,l_abs,5468
1772025836,live555,chatafl,1,b_per,13.7
1772025836,live555,chatafl,1,b_abs,2534
1772025837,live555,chatafl,1,l_per,22.9
1772025837,live555,chatafl,1,l_abs,5468
1772025837,live555,chatafl,1,b_per,13.7
1772025837,live555,chatafl,1,b_abs,2534
1772025838,live555,chatafl,1,l_per,22.9
1772025838,live555,chatafl,1,l_abs,5468
1772025838,live555,chatafl,1,b_per,13.7
1772025838,live555,chatafl,1,b_abs,2534
1772025839,live555,chatafl,1,l_per,22.9
1772025839,live555,chatafl,1,l_abs,5468
1772025839,live555,chatafl,1,b_per,13.7
1772025839,live555,chatafl,1,b_abs,2534
1772025840,live555,chatafl,1,l_per,22.9
1772025840,live555,chatafl,1,l_abs,5468
1772025840,live555,chatafl,1,b_per,13.7
1772025840,live555,chatafl,1,b_abs,2534
1772025841,live555,chatafl,1,l_per,22.9
1772025841,live555,chatafl,1,l_abs,5468
1772025841,live555,chatafl,1,b_per,13.7
1772025841,live555,chatafl,1,b_abs,2534
1772025841,live555,chatafl,1,l_per,22.9
1772025841,live555,chatafl,1,l_abs,5468
1772025841,live555,chatafl,1,b_per,13.7
1772025841,live555,chatafl,1,b_abs,2534
1772025842,live555,chatafl,1,l_per,22.9
1772025842,live555,chatafl,1,l_abs,5468
1772025842,live555,chatafl,1,b_per,13.7
1772025842,live555,chatafl,1,b_abs,2534
1772025843,live555,chatafl,1,l_per,22.9
1772025843,live555,chatafl,1,l_abs,5468
1772025843,live555,chatafl,1,b_per,13.7
1772025843,live555,chatafl,1,b_abs,2534
1772025847,live555,chatafl,1,l_per,22.9
1772025847,live555,chatafl,1,l_abs,5468
1772025847,live555,chatafl,1,b_per,13.7
1772025847,live555,chatafl,1,b_abs,2534
1772025848,live555,chatafl,1,l_per,22.9
1772025848,live555,chatafl,1,l_abs,5468
1772025848,live555,chatafl,1,b_per,13.7
1772025848,live555,chatafl,1,b_abs,2534
1772025849,live555,chatafl,1,l_per,22.9
1772025849,live555,chatafl,1,l_abs,5471
1772025849,live555,chatafl,1,b_per,13.7
1772025849,live555,chatafl,1,b_abs,2537
1772025849,live555,chatafl,1,l_per,22.9
1772025849,live555,chatafl,1,l_abs,5471
1772025849,live555,chatafl,1,b_per,13.7
1772025849,live555,chatafl,1,b_abs,2537
1772025850,live555,chatafl,1,l_per,22.9
1772025850,live555,chatafl,1,l_abs,5471
1772025850,live555,chatafl,1,b_per,13.7
1772025850,live555,chatafl,1,b_abs,2537
1772025851,live555,chatafl,1,l_per,22.9
1772025851,live555,chatafl,1,l_abs,5471
1772025851,live555,chatafl,1,b_per,13.7
1772025851,live555,chatafl,1,b_abs,2537
1772025851,live555,chatafl,1,l_per,22.9
1772025851,live555,chatafl,1,l_abs,5471
1772025851,live555,chatafl,1,b_per,13.7
1772025851,live555,chatafl,1,b_abs,2537
1772025852,live555,chatafl,1,l_per,22.9
1772025852,live555,chatafl,1,l_abs,5471
1772025852,live555,chatafl,1,b_per,13.7
1772025852,live555,chatafl,1,b_abs,2537
1772025853,live555,chatafl,1,l_per,22.9
1772025853,live555,chatafl,1,l_abs,5471
1772025853,live555,chatafl,1,b_per,13.7
1772025853,live555,chatafl,1,b_abs,2537
1772025853,live555,chatafl,1,l_per,22.9
1772025853,live555,chatafl,1,l_abs,5471
1772025853,live555,chatafl,1,b_per,13.7
1772025853,live555,chatafl,1,b_abs,2537
1772025854,live555,chatafl,1,l_per,22.9
1772025854,live555,chatafl,1,l_abs,5471
1772025854,live555,chatafl,1,b_per,13.7
1772025854,live555,chatafl,1,b_abs,2537
1772025855,live555,chatafl,1,l_per,22.9
1772025855,live555,chatafl,1,l_abs,5471
1772025855,live555,chatafl,1,b_per,13.7
1772025855,live555,chatafl,1,b_abs,2537
1772025856,live555,chatafl,1,l_per,22.9
1772025856,live555,chatafl,1,l_abs,5471
1772025856,live555,chatafl,1,b_per,13.7
1772025856,live555,chatafl,1,b_abs,2537
1772025857,live555,chatafl,1,l_per,22.9
1772025857,live555,chatafl,1,l_abs,5471
1772025857,live555,chatafl,1,b_per,13.7
1772025857,live555,chatafl,1,b_abs,2537
1772025858,live555,chatafl,1,l_per,22.9
1772025858,live555,chatafl,1,l_abs,5471
1772025858,live555,chatafl,1,b_per,13.7
1772025858,live555,chatafl,1,b_abs,2537
1772025858,live555,chatafl,1,l_per,22.9
1772025858,live555,chatafl,1,l_abs,5471
1772025858,live555,chatafl,1,b_per,13.7
1772025858,live555,chatafl,1,b_abs,2537
1772025859,live555,chatafl,1,l_per,22.9
1772025859,live555,chatafl,1,l_abs,5471
1772025859,live555,chatafl,1,b_per,13.7
1772025859,live555,chatafl,1,b_abs,2537
1772025860,live555,chatafl,1,l_per,22.9
1772025860,live555,chatafl,1,l_abs,5471
1772025860,live555,chatafl,1,b_per,13.7
1772025860,live555,chatafl,1,b_abs,2537
1772025861,live555,chatafl,1,l_per,22.9
1772025861,live555,chatafl,1,l_abs,5471
1772025861,live555,chatafl,1,b_per,13.7
1772025861,live555,chatafl,1,b_abs,2537
1772025865,live555,chatafl,1,l_per,22.9
1772025865,live555,chatafl,1,l_abs,5471
1772025865,live555,chatafl,1,b_per,13.7
1772025865,live555,chatafl,1,b_abs,2537
1772025866,live555,chatafl,1,l_per,22.9
1772025866,live555,chatafl,1,l_abs,5471
1772025866,live555,chatafl,1,b_per,13.7
1772025866,live555,chatafl,1,b_abs,2537
1772025867,live555,chatafl,1,l_per,22.9
1772025867,live555,chatafl,1,l_abs,5471
1772025867,live555,chatafl,1,b_per,13.7
1772025867,live555,chatafl,1,b_abs,2537
1772025868,live555,chatafl,1,l_per,22.9
1772025868,live555,chatafl,1,l_abs,5471
1772025868,live555,chatafl,1,b_per,13.7
1772025868,live555,chatafl,1,b_abs,2537
1772025869,live555,chatafl,1,l_per,22.9
1772025869,live555,chatafl,1,l_abs,5471
1772025869,live555,chatafl,1,b_per,13.7
1772025869,live555,chatafl,1,b_abs,2537
1772025870,live555,chatafl,1,l_per,22.9
1772025870,live555,chatafl,1,l_abs,5471
1772025870,live555,chatafl,1,b_per,13.7
1772025870,live555,chatafl,1,b_abs,2537
1772025871,live555,chatafl,1,l_per,22.9
1772025871,live555,chatafl,1,l_abs,5471
1772025871,live555,chatafl,1,b_per,13.7
1772025871,live555,chatafl,1,b_abs,2537
1772025875,live555,chatafl,1,l_per,22.9
1772025875,live555,chatafl,1,l_abs,5471
1772025875,live555,chatafl,1,b_per,13.7
1772025875,live555,chatafl,1,b_abs,2537
1772025875,live555,chatafl,1,l_per,22.9
1772025875,live555,chatafl,1,l_abs,5471
1772025875,live555,chatafl,1,b_per,13.7
1772025875,live555,chatafl,1,b_abs,2537
1772025876,live555,chatafl,1,l_per,23.0
1772025876,live555,chatafl,1,l_abs,5476
1772025876,live555,chatafl,1,b_per,13.7
1772025876,live555,chatafl,1,b_abs,2542
1772025877,live555,chatafl,1,l_per,23.0
1772025877,live555,chatafl,1,l_abs,5476
1772025877,live555,chatafl,1,b_per,13.7
1772025877,live555,chatafl,1,b_abs,2542
1772025878,live555,chatafl,1,l_per,23.0
1772025878,live555,chatafl,1,l_abs,5476
1772025878,live555,chatafl,1,b_per,13.7
1772025878,live555,chatafl,1,b_abs,2542
1772025878,live555,chatafl,1,l_per,23.0
1772025878,live555,chatafl,1,l_abs,5476
1772025878,live555,chatafl,1,b_per,13.7
1772025878,live555,chatafl,1,b_abs,2542
1772025882,live555,chatafl,1,l_per,23.0
1772025882,live555,chatafl,1,l_abs,5476
1772025882,live555,chatafl,1,b_per,13.7
1772025882,live555,chatafl,1,b_abs,2542
1772025882,live555,chatafl,1,l_per,23.0
1772025882,live555,chatafl,1,l_abs,5476
1772025882,live555,chatafl,1,b_per,13.7
1772025882,live555,chatafl,1,b_abs,2542
1772025883,live555,chatafl,1,l_per,23.0
1772025883,live555,chatafl,1,l_abs,5476
1772025883,live555,chatafl,1,b_per,13.7
1772025883,live555,chatafl,1,b_abs,2542
1772025884,live555,chatafl,1,l_per,23.0
1772025884,live555,chatafl,1,l_abs,5476
1772025884,live555,chatafl,1,b_per,13.7
1772025884,live555,chatafl,1,b_abs,2542
1772025885,live555,chatafl,1,l_per,23.0
1772025885,live555,chatafl,1,l_abs,5476
1772025885,live555,chatafl,1,b_per,13.7
1772025885,live555,chatafl,1,b_abs,2542
1772025886,live555,chatafl,1,l_per,23.0
1772025886,live555,chatafl,1,l_abs,5476
1772025886,live555,chatafl,1,b_per,13.7
1772025886,live555,chatafl,1,b_abs,2542
1772025887,live555,chatafl,1,l_per,23.0
1772025887,live555,chatafl,1,l_abs,5476
1772025887,live555,chatafl,1,b_per,13.7
1772025887,live555,chatafl,1,b_abs,2542
1772025888,live555,chatafl,1,l_per,23.0
1772025888,live555,chatafl,1,l_abs,5476
1772025888,live555,chatafl,1,b_per,13.7
1772025888,live555,chatafl,1,b_abs,2542
1772025892,live555,chatafl,1,l_per,23.0
1772025892,live555,chatafl,1,l_abs,5476
1772025892,live555,chatafl,1,b_per,13.7
1772025892,live555,chatafl,1,b_abs,2542
1772025893,live555,chatafl,1,l_per,23.0
1772025893,live555,chatafl,1,l_abs,5476
1772025893,live555,chatafl,1,b_per,13.7
1772025893,live555,chatafl,1,b_abs,2542
1772025894,live555,chatafl,1,l_per,23.0
1772025894,live555,chatafl,1,l_abs,5476
1772025894,live555,chatafl,1,b_per,13.7
1772025894,live555,chatafl,1,b_abs,2542
1772025894,live555,chatafl,1,l_per,23.0
1772025894,live555,chatafl,1,l_abs,5476
1772025894,live555,chatafl,1,b_per,13.7
1772025894,live555,chatafl,1,b_abs,2542
1772025895,live555,chatafl,1,l_per,23.0
1772025895,live555,chatafl,1,l_abs,5476
1772025895,live555,chatafl,1,b_per,13.7
1772025895,live555,chatafl,1,b_abs,2542
1772025896,live555,chatafl,1,l_per,23.0
1772025896,live555,chatafl,1,l_abs,5476
1772025896,live555,chatafl,1,b_per,13.7
1772025896,live555,chatafl,1,b_abs,2542
1772025897,live555,chatafl,1,l_per,23.0
1772025897,live555,chatafl,1,l_abs,5476
1772025897,live555,chatafl,1,b_per,13.7
1772025897,live555,chatafl,1,b_abs,2542
1772025897,live555,chatafl,1,l_per,23.0
1772025897,live555,chatafl,1,l_abs,5476
1772025897,live555,chatafl,1,b_per,13.7
1772025897,live555,chatafl,1,b_abs,2542
1772025898,live555,chatafl,1,l_per,23.0
1772025898,live555,chatafl,1,l_abs,5476
1772025898,live555,chatafl,1,b_per,13.7
1772025898,live555,chatafl,1,b_abs,2542
1772025899,live555,chatafl,1,l_per,23.0
1772025899,live555,chatafl,1,l_abs,5476
1772025899,live555,chatafl,1,b_per,13.7
1772025899,live555,chatafl,1,b_abs,2542
1772025900,live555,chatafl,1,l_per,23.0
1772025900,live555,chatafl,1,l_abs,5476
1772025900,live555,chatafl,1,b_per,13.7
1772025900,live555,chatafl,1,b_abs,2542
1772025901,live555,chatafl,1,l_per,23.0
1772025901,live555,chatafl,1,l_abs,5476
1772025901,live555,chatafl,1,b_per,13.7
1772025901,live555,chatafl,1,b_abs,2542
